840714077815099400, P 1 Brandmelding OMS The Student Hotel Amsterdam , Jan van Galenstraat 335 Amsterdam [ 13GG02 13ASO ] https://t.co/slpvSRawM2 #p2000, 52.3752052, 4.866159, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489276830520, , , 
840714179589877800, 🇱🇺 @ Amsterdam, Netherlands https://t.co/oJyPU5WCnU, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2746482067, nl, 1489276854785, , , 
#7dag, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489314712911, , , 
840873015202086900, #prixdiami #amsterdam #coffeeshopmenu #coffeeshopvibes @ Amsterdam, Netherlands https://t.co/jfJdTnDreV, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 849168912, nl, 1489314724146, , , 
840873274456318000, #BurodeVries VVD en 50+ over de zorg #omropfryslan!!, 53.1939524, 5.8449173, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 221726100, nl, 1489314785957, , , 
840874165406167000, File op A27 Stilstaand verkeer #A27 #A27_VEE #file #fileleed #verkeer https://t.co/ggFiAhiltC, 52.0987, 5.156, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489314998376, , , 
840874186096705500, File op E30 Stilstaand verkeer #E30 #E30_GSQ #file #fileleed #verkeer https://t.co/lXGqHvwyrg, 52.09393, 5.16226, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489315003309, , , 
840874433287987200, #lente #spring #colors #kleur #color @ Oosterpark https://t.co/DlTshUdTrP, 52.35940648, 4.92055851, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1725947640, nl, 1489315062244, , , 
840874622950232000, #BurodeVries over de eigen bijdrage in de zorg. Ze komen er niet uit., 53.1939576, 5.84481, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 221726100, nl, 1489315107463, , , 
840874859634839600, 🌞⛄ @ Amsterdam, Netherlands https://t.co/RF15SE4CKj, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 83600255, nl, 1489315163893, , , 
840874930879184900, Eindsprint naar verkiezingen #tk17 d66zwolle @ Zwolle Stadshagen https://t.co/e8NaEbcMLR, 52.54215027, 6.06043752, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 268723518, nl, 1489315180879, , , 
840875284341637100, 🐶 @ Amsterdam, Netherlands https://t.co/YqsALvruSV, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 298722271, nl, 1489315265151, , , 
840875290507280400, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489315266621, 840872530449711100, 3375579785, OpenBrug
840875529477619700, Prins Harry overhandigt rugbycup aan Engeland https://t.co/TxVGc6TZHR #Royalty, 52.37297981, 4.89144534, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 128643381, nl, 1489315323596, , , 
840875876925464600, #BurodeVries Christa en Jacques tegenover elkaar over  vaste banen! Chapeau Christa! !, 53.1939524, 5.8449173, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 221726100, nl, 1489315406434, , , 
840876145977524200, #ICDirect 1027 (V 12:28 van Rotterdam) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489315470581, , , 
840876406020149200, B2 (Inzet ambu: Achterwacht Contact MKA) Amsterdam Statenjachtstraat 1034CS 1 Post Noord https://t.co/UDvOrbVRn8 #p2000, 52.4057126, 4.918917, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489315532580, , , 
840876569858056200, #pvda rent ook mee in de CPC #eindsprint?😬 (@ Malieveld in Den Haag, Zuid-Holland) https://t.co/jrfgegnoGm https://t.co/zwyK05nFlf, 52.08459597, 4.31865692, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 375286600, nl, 1489315571642, , , 
840877195899875300, (@ Museumplein in Amsterdam, Noord-Holland) https://t.co/5QR0USPGSV https://t.co/Smn6Dxru7g, 52.3574526, 4.88149166, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 9475752, nl, 1489315720902, , , 
840877927860469800, File op A27 Stilstaand verkeer #A27 #A27_GNQ #file #fileleed #verkeer https://t.co/lyALHWdM48, 52.10355, 5.15334, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489315895415, , , 
840878159746736100, @thehoxtonldn @ Amsterdam, Netherlands https://t.co/F6zVhJdOPb, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 814842530, nl, 1489315950701, , 38225594, TheHoxtonLDN
840878885780762600, Wat een feest, we kunnen weer! ☀️ @ Ilpendam https://t.co/svDnvntBHh, 52.4656, 4.9511, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 30432498, nl, 1489316123801, , , 
840879188173287400, File op A16 Stilstaand verkeer #A16 #A16_RID #file #fileleed #verkeer https://t.co/q8VgpPwEqd, 51.87515, 4.57057, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489316195897, , , 
840879209748795400, File op A1 Stilstaand verkeer #A1 #A1_JJM #file #fileleed #verkeer https://t.co/4ysWMr8yyO, 52.29881, 5.17405, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489316201041, , , 
840879396424675300, #Hayır (@ Amsterdam - @iamsterdam in Noord-Holland) https://t.co/il4QnZgCGS, 52.37234818, 4.90048322, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 112989128, nl, 1489316245548, , , 
840879890127827000, En Var Der Elsken- Camera in Love 📸❤️ (at @Stedelijk Museum in Amsterdam, Noord-Holland w/ @alinova80) https://t.co/VLMdcqHCCV, 52.35778022, 4.87988234, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 9475752, nl, 1489316363256, , , 
840880048903196700, #laser_gun A4 hmp 4.6 - A4 hmp 4.6, 52.3265, 4.7854, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489316401111, , , 
840881023051280400, A1 13110 Rit 30082 Amsterdam Pieter Calandlaan 1068ND 445 Appartementen Pieter Calandln https://t.co/mGjDBNkzgf #p2000, 52.3542366, 4.8116718, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489316633366, , , 
840881032547205100, I'm at De Laatste Kruimel in Amsterdam, North Holland https://t.co/cbJ6HUYpPm https://t.co/8PGYKERlbd, 52.36925527, 4.89291251, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 15736127, nl, 1489316635630, , , 
840881159336788000, P 1 Ass. Ambu (Openen Deur) Appartementen Pieter Calandln , Pieter Calandlaan 445 Amsterdam [ 13GG02 13ASO ] https://t.co/SkEvom1aC0 #p2000, 52.3470443, 4.7882876, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489316665859, , , 
840881222251380700, Hier zijn @de_NVA  @PeterDeRoover1 mee bezig.
Stap voor stap al onze vrijheden ontnemen onder t mom van democratie/… https://t.co/Cf6Jn9DWRB, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489316680859, , , 
840882277370454000, #d66 loopt ook mee? #racenaarhettorentje? (@ CPC loop in Den Haag, Zuid-Holland) https://t.co/2VwnAry3eA https://t.co/K95Vgglbcw, 52.08444632, 4.31830974, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 375286600, nl, 1489316932419, , , 
840882772935921700, Lijsttrekkers 2017 nr.1 Mark Rutte  #illustration #characterdesign #caricature #design #politics… https://t.co/jsjXk2zrwQ, 52.10472893, 5.11864608, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 18979765, nl, 1489317050571, , , 
840882881358680000, Uitslagen Westeinderloop, Aalsmeer: https://t.co/Bo6w8RcCLf, 52.26754, 4.765647, <a href="http://www.uitslagen.nl" rel="nofollow">uitslagen.nl</a>, 88437755, nl, 1489317076421, , , 
840884302791479300, Excellent brunch spot 🌞 @ Amsterdam Vondelpark https://t.co/KlTJ0SB1Ks, 52.3592, 4.8735, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 620241144, nl, 1489317415317, , , 
840884954007502800, #ICDirect 1027 (V 12:55 van Amsterdam Airport) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489317570579, , , 
840886836624932900, 🌎🌿🌍🌱🌏🍃 @ Amsterdam, Netherlands https://t.co/dUJkLN9Yjp, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489318019430, , , 
840886898608480300, A1 13343 Rit 30088 Amsterdam Stn Amsterdam Rai Spoor 2 (Dd2) https://t.co/ccD94fM3uA #p2000, 52.3738007, 4.8909347, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489318034208, , , 
840886905411588100, 🌎🌿🌍🌱🌏🍃 @ Amsterdam, Netherlands https://t.co/unRAl8KtiJ, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489318035830, , , 
840886960809943000, 🌎🌿🌍🌱🌏🍃 @ Amsterdam, Netherlands https://t.co/Xt8aSyKEz7, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489318049038, , , 
840887461458915300, Hij verdedigt de wet.Maar dat kennen de fascisten van  @de_NVA niet. @louis_ide https://t.co/HPOxZAZpyF, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489318168402, , , 
840887742728876000, We mogen weer in dit heerlijke weer! Sinds tijden weer lekker in de touwen hangen, #monkeybars… https://t.co/VL9c4z2gX6, 52.32761291, 4.90570714, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24856412, nl, 1489318235462, , , 
840888755498172400, Een minister die de zaken benoemt zonder bijhorend beleid is gewoon overbodig mevrouw @crevits #7dag 
De ziekte van Vl regering., 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489318476925, , , 
840888970221350900, #media #palace #vondelpark #amsterdam ...want #lunchenmoetjetoch @ Vondelpark3 https://t.co/f6E1YsA0PF, 52.36105, 4.87497, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 3256673457, nl, 1489318528119, , , 
840889019512848400, Boswachter in spé.. @ Sommeltjespad https://t.co/tNSo5XdZBO, 53.08247, 4.7567, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 241622995, nl, 1489318539871, , , 
840889358202896400, #ICDirect 936 (V 13:21 van Rotterdam) naar Breda rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.92499924, 4.46888876, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489318620621, , , 
840889373952417800, #rijksmuseum #amsterdam #museumplein #iamsterdam #architecture #🇳🇱 @ Rijksmuseum https://t.co/3YMNeGmBzq, 52.35995, 4.8853799, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 160188735, nl, 1489318624376, , , 
840890223106052100, Easy like sunday...
#amsterdam #citylife #citybeach #SUNday @ Blijburg Aan Zee https://t.co/udOfaUcxEx, 52.3516884, 5.0068898, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 66804865, nl, 1489318826830, , , 
840890248968179700, Heel de discussie van @crevits is gebaseerd op buikgevoel en politiek stigmatiseren van allochtonen voor stemmen
Geen facts. #7dag, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489318832996, , , 
840890269889355800, Ongeloof #neejoh #niet #hè #widm #mol @thomascammaert #wateenfeest #vondelcs @ VondelCS https://t.co/wMNraUQOp0, 52.36116113, 4.87514019, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 116903380, nl, 1489318837984, , , 
840890333076549600, #lastday @ Kalverstraat https://t.co/VzosVl5A8b, 52.36992, 4.89286, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 211604401, nl, 1489318853049, , , 
840890475791994900, A1 13112 Rit 30090 Amsterdam Basisweg https://t.co/LvPlJEYTnb #p2000, 52.3920817, 4.8450522, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489318887075, , , 
840890571187183600, Ook als hij opnieuw MP wordt? @Toxic_Troubles https://t.co/pWEVwTS528, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489318909819, , , 
840890899878023200, B1 (Inzet ambu: nicu) 13301 Rit 30092 Amsterdam Oosterpark 1091AC 9 OLVGO Anna Paviljoen neonatologie https://t.co/UxKbCW8tuC #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489318988185, , , 
840891040588521500, Het enige beleid van @crevits en regering  Bourgeois =BESPAREN
Ten koste van onze grootste talenten. #7dag #onderwijs, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489319021733, , , 
840891385217658900, Koning Filip met kinderen naar treinmuseum https://t.co/dJdx0HAsPA #Royalty, 52.37297981, 4.89144534, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 128643381, nl, 1489319103899, , , 
840891529292075000, I'm at Grens België-Nederland https://t.co/wqgn4Ilpn8 https://t.co/mQBhYMCYJW, 50.95842672, 5.73486328, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 9499462, nl, 1489319138249, , , 
840891877490606100, Turkse minister landt op strand Normandië - De Speld - https://t.co/Vg9ZrF37zW, 52.4893239, 4.9544291, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 147603101, nl, 1489319221266, , , 
840892048928604200, Deëscaleren is de nieuwe gamechanger is de nieuwe lavendel en courgettes, 52.38, 4.9, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1489319262140, , , 
840892856923377700, Molen @ Ouderkerk aan de Amstel https://t.co/l6x839yHrP, 52.3, 4.9, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 390634012, nl, 1489319454781, , , 
840892858748026900, Hartverwarmend om Turkse politici politieke demonstraties en Twitter zo te zien omarmen, 52.38, 4.9, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1489319455216, , , 
840893256795881500, Krokusjes @ Ouderkerk aan de Amstel https://t.co/TPrUey5rKL, 52.3, 4.9, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 390634012, nl, 1489319550118, , , 
840893513621524500, Lekker vertraging maken door met een IC-trein te stopperen... (@ Station Halfweg-Zwanenburg - @ns_online in Halfweg) https://t.co/pyh8V6kmJG, 52.38583705, 4.7466427, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 52092180, nl, 1489319611350, , , 
840893620899192800, Just posted a photo @ Ouderkerk aan de Amstel https://t.co/vjPop1qghv, 52.3, 4.9, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 390634012, nl, 1489319636927, , , 
840894044217716700, Wat een geweldig weer (@ Cafe Dancing Buitenlust in Landhorst, Nederland) https://t.co/ewSTCrTAbm https://t.co/Y3xP0kfh3s, 51.617906, 5.790085, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 25587926, nl, 1489319737854, , , 
840894227030646800, And back in NL (@ Amsterdam Airport @Schiphol in Schiphol, Noord-Holland) https://t.co/TrIfmfhYlv, 52.3101327, 4.76218009, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 800959538, nl, 1489319781440, , , 
840894265106563100, File op N236 Stilstaand verkeer #N236 #N236_KGR #file #fileleed #verkeer https://t.co/blPBd6U7V2, 52.30195, 5.04583, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489319790518, , , 
840894327425491000, I'm at Hoofddorp https://t.co/XJowad673Y, 52.29834721, 4.69550607, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 20220995, nl, 1489319805376, , , 
840894463237058600, I'm at Winkelcentrum @VierMerenHoofdd in Hoofddorp, Noord-Holland https://t.co/MxPNg6lk7B, 52.30199682, 4.69339148, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 20220995, nl, 1489319837756, , , 
840894819178180600, Home sweet home 🌞🌞🌞 @ Amsterdam-Noord https://t.co/Ql22SjFNa4, 52.39111, 4.91833, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 326909233, nl, 1489319922619, , , 
840895079938175000, #BADHOEVEDORP #KEN | Ongeval Letsel Nieuwemeerdijk Badhoevedorp | https://t.co/XzFN0Uq2fR, 52.33893, 4.79341, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1489319984789, , , 
840895153388867600, #alarm Ongeval Letsel Nieuwemeerdijk Badhoevedorp - Nieuwemeerdijk 229-230, 1171 NN Badhoevedorp, Netherlands, 52.3312675, 4.8066014, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489320002301, , , 
840895209814794200, #generaties uitdagen :-) @ Jaap Eden IJsbanen https://t.co/IIF7IzMbJq, 52.34873161, 4.94498557, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 14199399, nl, 1489320015754, , , 
840895546005037000, #oudebaas #blackandwhite trots @ Jaap Eden IJsbanen https://t.co/BPVLr61Bin, 52.34873161, 4.94498557, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 14199399, nl, 1489320095908, , , 
840895678448463900, MWNL -  Utrecht roept op tot aanpak armoede - Samen met tientallen organisaties in de stad doet hij een dringende… https://t.co/xvamedzzAg, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489320127485, , , 
840895712124526600, MWNL -  Allochtonen en vrouwen moeten beter hun best doen - Exact dezelfde redenering geldt voor allochtonen, die… https://t.co/iRHHRydOTq, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489320135514, , , 
840895718885797900, MWNL -  Lotte Keetels uit Eerde vormt venussymbool in Amsterdam voor Internationale Vrouwendag - Internationale… https://t.co/xnzDVpi7q6, 52.37387263, 4.90373535, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489320137126, , , 
840895755057471500, #selfienarondjehardlopen
#10kilometer

En dit valt reuze mee hoor:… https://t.co/ZB8jKyrxdB, 52.37306245, 4.93684684, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 57447667, nl, 1489320145750, , , 
840895949098623000, #ouders #blackandwhite @ Jaap Eden IJsbanen https://t.co/871zWZcb1S, 52.34873161, 4.94498557, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 14199399, nl, 1489320192013, , , 
840896426666258400, Makeup workshopje met mn zus 💄 (@ Superlooks in Diemen) https://t.co/gXtlnTbxsk, 52.33257694, 4.97734676, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 40462123, nl, 1489320305874, , , 
840896458383642600, #guessthecar in #amsterdam @ Amsterdam, Netherlands https://t.co/q1eTCds7I6, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 3124393088, nl, 1489320313436, , , 
840896606094405600, @koenrh omg wat heb je gegaan nu wil ik schaapherder worden, 52.38, 4.9, <a href="http://www.samruston.co.uk" rel="nofollow">Flamingo for Android</a>, 2239701, nl, 1489320348653, 840894281359478800, 21680550, koenrh
840896769659686900, In stilte genieten van de natuur. #stiltewandeling #geweldigeervaring #naturewalk #samen @… https://t.co/bZ0zYJwNhY, 52.35, 5.63333, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 281424896, nl, 1489320387650, , , 
840896859757543400, Morrendo de amor (at @Rijksmuseum in Amsterdam, Noord-Holland) https://t.co/AuaqhrYD4N, 52.36005324, 4.88524295, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 25329416, nl, 1489320409131, , , 
840896908432425000, #ICDirect 929 (V 13:37 van Amsterdam Airport) naar Amsterdam Centraal is 10 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489320420736, , , 
840897041454645200, zontwerpen 🏗 @ MAS | Museum aan de Stroom https://t.co/Q67IHi0Isx, 51.2286951, 4.40487499, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 21748281, nl, 1489320452451, , , 
840897212272017400, #acf17 #coffee first #cannoli second #food #cookies #italia #instalike @ Westergasfabriek Amsterdam https://t.co/9LqQjCX5Kc, 52.38673, 4.86933, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 180338033, nl, 1489320493177, , , 
840897754004099100, #Samurai #pussycat #cats #OutInTheSun #catsofinstagram #catstagram #Fury @ Amsterdam, Netherlands https://t.co/BinS5stiMR, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 239135593, nl, 1489320622336, , , 
840897807045316600, P 1 Meting (Aardgas) , Marie Heinekenplein 102 Amsterdam [ 13GG06 13ASD ] https://t.co/n7nYfmrIHn #p2000, 52.3568346, 4.891134, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489320634982, , , 
840898796053762000, #ICDirect 935 (V 14:14 van Breda) naar Amsterdam Centraal rijdt vandaag niet. #fail Geld terug? Zie https://t.co/wQfqoWMoGC, 51.59555435, 4.78000021, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489320870780, , , 
840899295058501600, File op A15 Stilstaand verkeer #A15 #A15_GOR #file #fileleed #verkeer https://t.co/H0nauZjbqe, 51.83914, 4.92683, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489320989752, , , 
840899310778765300, File op A1 Stilstaand verkeer #A1 #A1_IWK #file #fileleed #verkeer https://t.co/j7Wk5E95Fb, 52.31395, 5.10944, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489320993500, , , 
840899686856761300, Koning Felipe weer op de tribune bij WK snowboarden https://t.co/mc0PTJb2R5 #Royalty, 52.37297981, 4.89144534, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 128643381, nl, 1489321083164, , , 
840899725196984300, #DIEMEN #AML | Prio: 1 Letsel Arent Krijtsstraat 1111AM Diemen | https://t.co/oI6nVMCKM9, 52.3414479, 4.9562754, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1489321092305, , , 
840899912170643500, B1 13163 Rit 30105 Amsterdam Oosterpark 1091AC 9 OLVGO Anna Paviljoen neonatologie https://t.co/NNYOHDkGtG #p2000, 52.3591188, 4.916442, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489321136883, , , 
840900089530982400, Nog eentje van de opvliegende overburen 😄 #ganzen #geese #heksengat #natuur #nature #fotografie… https://t.co/VLX1ECs5M0, 52.05, 6.48333, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 498922935, nl, 1489321179169, , , 
840900151799611400, P 2 Dier in nood (13GG04) (Hond) , Zwarte Pad Amsterdam [ 13OVDN ] https://t.co/M17IEiFyxO #p2000, 52.3445294, 4.7837182, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489321194015, , , 
840900321400500200, Gisteren heb ik in aan #MinisterLiliannePloumen toegelicht hoe de geschiedenis van mijn… https://t.co/Mt7msMRt1T, 52.38937, 4.87654, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 252569867, nl, 1489321234451, , , 
840900557464301600, File op A1 Stilstaand verkeer #A1 #A1_RPN #file #fileleed #verkeer https://t.co/hfEIrYLrnT, 52.29881, 5.17405, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489321290733, , , 
840900574157627400, File op A8 Stilstaand verkeer #A8 #A8_HSB #file #fileleed #verkeer https://t.co/mcNdIZiklc, 52.47213, 4.7792, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489321294713, , , 
840900590376898600, Beginnende Judasoor aan afgevallen tak. #natuur #denuylpark #almere @ Almere https://t.co/hnfYypyWiH, 52.37583333, 5.22555556, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 24669084, nl, 1489321298580, , , 
840901295485640700, P 1 Ass. Ambu (Openen Deur) , Ardennenlaan 91 Amsterdam [ 13GG08 13ASP ] https://t.co/JUP1UOB6mQ #p2000, 52.3466371, 4.8147204, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489321466691, , , 
840901525409001500, Zomer #on (at @BarBaarsch in Amsterdam, Noord-Holland) https://t.co/WxjTVRImpT https://t.co/rG7vRScZUl, 52.370505, 4.853722, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 14688092, nl, 1489321521509, , , 
840901809547927600, File op N201 Langzaam rijdend tot stilstaand verkeer #N201 #N201_DRT #file #fileleed #verkeer https://t.co/MRg1OHKQyG, 52.21098, 5.182, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489321589253, , , 
840901831870038000, A2 13343 Rit 30108 Amsterdam Middenweg th Egstraat https://t.co/s1CPniFdKr #p2000, 52.355029, 4.9285978, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489321594575, , , 
840901844566069200, Tja... voedsel brengen in de banaan, niet gehaald #nereus @ Heineken Roeivierkamp https://t.co/wgtKLfBRjK, 52.3474894, 4.9107668, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 86583440, nl, 1489321597602, , , 
840902033142083600, A1 13119 Rit 30109 Amsterdam Molukkenstraat 1095BJ 459 https://t.co/2b4oTGHzhd #p2000, 52.3595028, 4.9406122, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489321642562, , , 
840902199500787700, I'm at Zaanse Schans - @dezaanseschans in Zaandam, Noord-Holland https://t.co/HgMbmOHCj6, 52.47322224, 4.81829257, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 99029686, nl, 1489321682225, , , 
840902237970866200, DAM,

| #InstaSavant | DIG8TALSAVANT | @ Station Amsterdam Centraal https://t.co/u4OkNgVosE, 52.37807, 4.90118, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2752114586, nl, 1489321691397, , , 
840902705841336300, #alarm Prio: 1 Letsel Arent Krijtsstraat 1111AM Diemen - Arent Krijtsstraat 46, 1111 Diemen, Netherlands, 52.3414193, 4.9562425, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489321802946, , , 
